3.838938167323689E11	4.967814130865811E11	6.429764164808984E11	8.282635006854329E11	1.0685669376232029E12	1.3668270021616973E12	1.7465928024078496E12	2.242827238566647E12	2.8707036978433613E12	3.689940086150248E12	4.766024517860974E12	6.170851246494923E12	7.983017556459221E12	1.0308698132587512E13	1.3288132334542377E13	1.7062516402020453E13	2.4168166721615387E13	3.001823550949674E13	3.3157474624120246E13	4.758991120688854E13	6.719857565010242E13	8.931441616742062E13	1.0083820492474828E14	1.2282799773407253E14	1.4632682580867438E14	1.874139974823265E14	2.130536001686551E14	2.1135928655003222E14	2.20594661308445E14	2.1777126179627362E14	2.0089996965796653E14	1.7232994059702406E14	1.3903401914565502E14	1.0473530734908686E14	7.437594231443828E13	5.0320648385184805E13	3.273772085344425E13	2.3884664700984367E13	1.21113591658848E13	7.316154547148552E12	4.92287378288231E12	2.676343481254532E12	1.4763314709533364E12	7.600317182434933E11	3.91301090363508E11	2.5432009485403525E11	1.5391964859142798E11	9.391068952561734E10	5.530748664593482E10	2.8586928933199505E10	1.676097912270705E10	1.2282952520965267E10	6.718882777407006E9	4.2719193788659153E9	2.6736956887352037E9	1.4575005594892447E9	1.0760204848081512E9	7.4136187946368E8	4.7972599324537146E8	3.36417720339722E8
3.911183648342675E11	5.061304076745175E11	6.550766740177139E11	8.438507001685663E11	1.0886764390125919E12	1.392549498835759E12	1.7794621614999817E12	2.2850352986161514E12	2.924727847354022E12	3.759381552731882E12	4.855716958539484E12	6.286981305685337E12	8.133251011183365E12	1.0502698875190646E13	1.3538203440277906E13	1.7383618136700824E13	2.462299062188347E13	3.0583152621781645E13	3.3781469489154613E13	4.8485511989432375E13	6.846319446135484E13	9.099523588284827E13	1.0273589233265942E14	1.2513951393780536E14	1.4908056954086347E14	1.9094096608865888E14	2.1706308382172003E14	2.153368846928234E14	2.2474606118044644E14	2.2186952774244062E14	2.0468073254395956E14	1.755730403578845E14	1.416505185924756E14	1.0670633483880058E14	7.57756329305789E13	5.126763926894509E13	3.3353816317198816E13	2.433415333953225E13	1.2339284422973027E13	7.453838219411623E12	5.01551799045704E12	2.726709940350188E12	1.5041147465919875E12	7.743348548612075E11	3.986650369196658E11	2.5910617808452737E11	1.5681628265170337E11	9.567800711237932E10	5.634832549317064E10	2.9124910099245323E10	1.7076406187767946E10	1.2514107015914885E10	6.845326313876456E9	4.352313190109731E9	2.7240123186760626E9	1.4849294537345383E9	1.0962702554798794E9	7.55313665936014E8	4.8875401964973646E8	3.4274880955499786E8
3.983429129361199E11	5.1547940226239404E11	6.671769315544517E11	8.594378996515996E11	1.1087859404018518E12	1.4182719955096553E12	1.8123315205919033E12	2.3272433586653853E12	2.978751996864337E12	3.8288230193130703E12	4.94540939921742E12	6.403111364875006E12	8.283484465906547E12	1.0696699617792537E13	1.3788274546011832E13	1.7704719871379137E13	2.5077814522148637E13	3.1148069734062934E13	3.4405464354184973E13	4.938111277197048E13	6.972781327259914E13	9.267605559826511E13	1.0463357974055838E14	1.2745103014152334E14	1.5183431327303494E14	1.9446793469496862E14	2.2107256747475925E14	2.193144828355891E14	2.2889746105242128E14	2.2596779368858138E14	2.084614954299284E14	1.7881614011872412E14	1.442670180392794E14	1.0867736232850166E14	7.717532354671053E13	5.221463015269932E13	3.396991178094943E13	2.478364197807725E13	1.2567209680059793E13	7.5915218916738125E12	5.108162198031176E12	2.7770763994455215E12	1.5318980222304604E12	7.8863799147883E11	4.060289834757762E11	2.6389226131498874E11	1.5971291671196024E11	9.744532469912994E10	5.738916434039977E10	2.966289126528769E10	1.7391833252826817E10	1.2745261510863016E10	6.971769850345095E9	4.432707001353031E9	2.774328948616599E9	1.5123583479796562E9	1.116520026151477E9	7.692654524082588E8	4.9778204605404365E8	3.490798987702332E8
4.0556746103801935E11	5.248283968503316E11	6.792771890912684E11	8.750250991347347E11	1.128895441791243E12	1.4439944921837197E12	1.8452008796840396E12	2.3694514187148945E12	3.032776146375004E12	3.898264485894711E12	5.035101839895939E12	6.519241424065433E12	8.433717920630707E12	1.0890700360395693E13	1.403834565174739E13	1.8025821606059543E13	2.5532638422416773E13	3.1712986846347906E13	3.502945921921941E13	5.027671355451442E13	7.09924320838517E13	9.435687531369292E13	1.0653126714846972E14	1.2976254634525644E14	1.5458805700522438E14	1.979949033013014E14	2.2508205112782462E14	2.2329208097838072E14	2.3304886092442322E14	2.3006605963474884E14	2.122422583159219E14	1.820592398795849E14	1.4688351748610028E14	1.1064838981821561E14	7.85750141628513E13	5.316162103645971E13	3.4586007244704066E13	2.5233130616625184E13	1.2795134937148047E13	7.729205563936899E12	5.200806405605918E12	2.827442858541184E12	1.5596812978691147E12	8.029411280965458E11	4.1339293003193475E11	2.6867834454548145E11	1.62609550772236E11	9.921264228589212E10	5.8430003187635704E10	3.020087243133357E10	1.770726031788775E10	1.2976416005812658E10	7.098213386814558E9	4.513100812596855E9	2.8246455785574636E9	1.5397872422249527E9	1.1367697968232074E9	7.832172388805944E8	5.068100724584097E8	3.554109879855099E8
4.1279200913987085E11	5.3417739143820715E11	6.91377446628005E11	8.906122986177666E11	1.1490049431805007E12	1.4697169888576135E12	1.8780702387759575E12	2.411659478764123E12	3.086800295885312E12	3.9677059524758916E12	5.124794280573866E12	6.63537148325509E12	8.583951375353871E12	1.1084701102997564E13	1.428841675748129E13	1.8346923340737816E13	2.5987462322681887E13	3.227790395862913E13	3.56534540842497E13	5.117231433705243E13	7.225705089509588E13	9.60376950291096E13	1.0842895455636845E14	1.3207406254897417E14	1.573418007373955E14	2.0152187190761078E14	2.2909153478086338E14	2.2726967912114597E14	2.372002607963976E14	2.341643255808891E14	2.1602302120189028E14	1.853023396404242E14	1.4950001693290378E14	1.1261941730791645E14	7.997470477898278E13	5.410861192021382E13	3.520210270845461E13	2.568261925517013E13	1.3023060194234787E13	7.866889236199073E12	5.293450613180043E12	2.8778093176365117E12	1.5874645735075845E12	8.172442647141667E11	4.207568765880444E11	2.734644277759424E11	1.6550618483249252E11	1.0097995987264256E11	5.947084203486472E10	3.0738853597375874E10	1.8022687382946587E10	1.3207570500760767E10	7.224656923283183E9	4.593494623840146E9	2.874962208497995E9	1.5672161364700673E9	1.1570195674948032E9	7.971690253528374E8	5.158380988627157E8	3.617420772007445E8
4.2001655724174615E11	5.435263860261134E11	7.034777041647812E11	9.061994981008496E11	1.1691144445698245E12	1.4954394855315918E12	1.9109395978679836E12	2.453867538813491E12	3.140824445395799E12	4.0371474190573013E12	5.214486721252086E12	6.751501542445128E12	8.73418483007753E12	1.1278701845600074E13	1.4538487863216012E13	1.866802507541715E13	2.6442286222948508E13	3.284282107091221E13	3.6277448949282055E13	5.2067915119593375E13	7.35216697063442E13	9.771851474453178E13	1.1032664196427345E14	1.3438557875269952E14	1.600955444695757E14	2.0504884051393178E14	2.3310101843391534E14	2.312472772639243E14	2.413516606683856E14	2.3826259152704288E14	2.1980378408787112E14	1.885454394012741E14	1.521165163797159E14	1.145904447976238E14	8.137439539511886E13	5.5055602803971055E13	3.5818198172207195E13	2.613210789371656E13	1.325098545132228E13	8.004572908461701E12	5.386094820754475E12	2.928175776732005E12	1.6152478491461458E12	8.315474013318347E11	4.281208231441783E11	2.7825051100641907E11	1.684028188927586E11	1.0274727745939883E11	6.051168088209716E10	3.1276834763419952E10	1.8338114448006466E10	1.3438724995709635E10	7.351100459752222E9	4.673888435083701E9	2.925278838438691E9	1.5946450307152724E9	1.1772693381664658E9	8.111208118251264E8	5.248661252670517E8	3.6807316641599995E8
4.2724110534364703E11	5.528753806140526E11	7.155779617016002E11	9.217866975839875E11	1.1892239459592192E12	1.521161982205661E12	1.9438089569601257E12	2.4960755988630083E12	3.1948485949064746E12	4.1065888856389556E12	5.304179161930622E12	6.867631601635576E12	8.884418284801717E12	1.1472702588203266E13	1.4788558968951615E13	1.8989126810097613E13	2.6897110123216723E13	3.340773818319729E13	3.69014438143166E13	5.2963515902137484E13	7.478628851759698E13	9.93993344599599E13	1.1222432937218512E14	1.3669709495643302E14	1.6284928820176562E14	2.0857580912026516E14	2.3711050208698144E14	2.352248754067167E14	2.4550306054038828E14	2.423608574732111E14	2.2358454697386528E14	1.917885391621355E14	1.5473301582653725E14	1.165614722873381E14	8.277408601125989E13	5.600259368773162E13	3.643429363596194E13	2.6581596532264574E13	1.3478910708410574E13	8.142256580724813E12	5.478739028329231E12	2.978542235827677E12	1.643031124784805E12	8.458505379495531E11	4.3548476970033813E11	2.830365942369126E11	1.7129945295303485E11	1.0451459504616133E11	6.155251972933328E10	3.1814815929465923E10	1.865354151306745E10	1.3669879490659319E10	7.477543996221709E9	4.75428224632754E9	2.975595468379565E9	1.622073924960574E9	1.1975191088381996E9	8.250725982974645E8	5.3389415167141944E8	3.744042556312777E8
4.3446565344549713E11	5.622243752019264E11	7.276782192383345E11	9.373738970670164E11	1.2093334473484731E12	1.54688447887955E12	1.9766783160520376E12	2.5382836589122295E12	3.2488727444167734E12	4.176030352220123E12	5.393871602608531E12	6.983761660825211E12	9.034651739524854E12	1.1666703330805098E13	1.5038630074685465E13	1.9310228544775832E13	2.7351934023481758E13	3.3972655295478402E13	3.752543867934677E13	5.385911668467532E13	7.605090732884092E13	1.0108015417537625E14	1.1412201678008355E14	1.3900861116015034E14	1.6560303193393628E14	2.121027777265739E14	2.4111998574001947E14	2.392024735494812E14	2.4965446041236184E14	2.464591234193506E14	2.2736530985983297E14	1.9503163892297416E14	1.5734951527334028E14	1.185324997770386E14	8.417377662739111E13	5.6949584571485555E13	3.705038909971237E13	2.703108517080944E13	1.3706835965497271E13	8.279940252986962E12	5.571383235903341E12	3.028908694922995E12	1.6708144004232693E12	8.601536745671714E11	4.428487162564464E11	2.878226774673726E11	1.7419608701329083E11	1.0628191263291144E11	6.259335857656211E10	3.235279709550813E10	1.8968968578126232E10	1.3901033985607384E10	7.6039875326903105E9	4.834676057570817E9	3.0259120983200865E9	1.6495028192056835E9	1.2177688795097916E9	8.39024384769705E8	5.429221780757239E8	3.807353448465112E8
4.4169020154737244E11	5.715733697898326E11	7.397784767751107E11	9.529610965500992E11	1.229442948737797E12	1.572606975553528E12	2.0095476751440635E12	2.5804917189615977E12	3.30289689392726E12	4.2454718188015317E12	5.483564043286752E12	7.099891720015249E12	9.184885194248512E12	1.1860704073407605E13	1.5288701180420188E13	1.963133027945516E13	2.7806757923748367E13	3.4537572407761484E13	3.814943354437912E13	5.475471746721626E13	7.731552614008925E13	1.0276097389079844E14	1.1601970418798852E14	1.4132012736387566E14	1.6835677566611644E14	2.1562974633289488E14	2.451294693930714E14	2.4318007169225947E14	2.5380586028434988E14	2.505573893655043E14	2.311460727458138E14	1.9827473868382406E14	1.5996601472015238E14	1.2050352726674594E14	8.557346724352717E13	5.789657545524279E13	3.766648456346494E13	2.748057380935587E13	1.393476122258476E13	8.417623925249589E12	5.6640274434777705E12	3.079275154018489E12	1.6985976760618303E12	8.744568111848391E11	4.5021266281258026E11	2.926087606978492E11	1.770927210735569E11	1.080492302196677E11	6.363419742379455E10	3.2890778261552204E10	1.9284395643186104E10	1.4132188480556252E10	7.73043106915935E9	4.915069868814371E9	3.0762287282607822E9	1.6769317134508882E9	1.238018650181454E9	8.529761712419939E8	5.519502044800597E8	3.870664340617666E8
4.489147496492746E11	5.809223643777736E11	7.518787343119319E11	9.685482960332401E11	1.2495524501271956E12	1.5983294722276018E12	2.0424170342362117E12	2.622699779011122E12	3.3569210434379463E12	4.314913285383199E12	5.573256483965306E12	7.216021779205718E12	9.335118648972727E12	1.2054704816010832E13	1.5538772286155836E13	1.9952432014135688E13	2.8261581824016664E13	3.510248952004666E13	3.877342840941378E13	5.565031824976054E13	7.858014495134227E13	1.0444179360622688E14	1.1791739159590056E14	1.4363164356760956E14	1.7111051939830688E14	2.1915671493922894E14	2.4913895304613825E14	2.4715766983505256E14	2.579572601563533E14	2.546556553116733E14	2.3492683563180866E14	2.0151783844468603E14	1.6258251416697425E14	1.224745547564606E14	8.697315785966845E13	5.884356633900353E13	3.828258002721979E13	2.7930062447903965E13	1.4162686479673098E13	8.555307597512728E12	5.756671651052545E12	3.1296416131141694E12	1.7263809517004946E12	8.887599478025603E11	4.5757660936874146E11	2.973948439283436E11	1.799893551338337E11	1.0981654780643051E11	6.467503627103085E10	3.3428759427598278E10	1.959982270824715E10	1.4363342975505976E10	7.856874605628861E9	4.995463680058225E9	3.1265453582016654E9	1.7043606076961951E9	1.2582684208531916E9	8.669279577143345E8	5.60978230884429E8	3.933975232770456E8
4.561392977511235E11	5.902713589656458E11	7.63978991848664E11	9.841354955162664E11	1.2696619515164463E12	1.6240519689014866E12	2.0752863933281177E12	2.6649078390603364E12	3.4109451929482354E12	4.3843547519643545E12	5.662948924643198E12	7.332151838395333E12	9.485352103695836E12	1.2248705558612635E13	1.5788843391889646E13	2.0273533748813844E13	2.8716405724281617E13	3.566740663232769E13	3.939742327444384E13	5.654591903229821E13	7.984476376258598E13	1.0612261332164294E14	1.1981507900379864E14	1.4594315977132647E14	1.7386426313047706E14	2.2268368354553706E14	2.5314843669917556E14	2.5113526797781638E14	2.621086600283262E14	2.587539212578121E14	2.3870759851777572E14	2.0476093820552412E14	1.651990136137768E14	1.2444558224616073E14	8.837284847579944E13	5.97905572227573E13	3.8898675490970125E13	2.8379551086448758E13	1.4390611736759758E13	8.692991269774851E12	5.849315858626639E12	3.180008072209479E12	1.7541642273389546E12	9.03063084420176E11	4.649405559248485E11	3.021809271588028E11	1.8288598919408917E11	1.1158386539318033E11	6.571587511825951E10	3.3966740593640385E10	1.9915249773305874E10	1.4594497470454002E10	7.983318142097439E9	5.075857491301487E9	3.176861988142178E9	1.7317895019413002E9	1.27851819152478E9	8.808797441865727E8	5.700062572887319E8	3.99728612492278E8
4.633638458529988E11	5.996203535535519E11	7.760792493854402E11	9.997226949993492E11	1.2897714529057698E12	1.6497744655754646E12	2.1081557524201438E12	2.707115899109704E12	3.4649693424587217E12	4.453796218545764E12	5.752641365321418E12	7.448281897585371E12	9.635585558419496E12	1.244270630121514E13	1.6038914497624367E13	2.0594635483493176E13	2.917122962454823E13	3.6232323744610766E13	4.0021418139476195E13	5.7441519814839164E13	8.11093825738343E13	1.0780343303706512E14	1.2171276641170361E14	1.482546759750518E14	1.7661800686265725E14	2.2621065215185803E14	2.5715792035222753E14	2.551128661205947E14	2.6626005990031422E14	2.6285218720396584E14	2.4248836140375653E14	2.0800403796637406E14	1.678155130605889E14	1.2641660973586808E14	8.977253909193552E13	6.073754810651453E13	3.9514770954722695E13	2.8829039724995184E13	1.4618536993847246E13	8.830674942037477E12	5.941960066201069E12	3.230374531304972E12	1.7819475029775159E12	9.173662210378439E11	4.7230450248098236E11	3.069670103892795E11	1.857826232543552E11	1.1335118297993657E11	6.675671396549196E10	3.450472175968446E10	2.023067683836575E10	1.4825651965402868E10	8.10976167856648E9	5.156251302545042E9	3.2271786180828743E9	1.7592183961865048E9	1.2987679621964424E9	8.948315306588615E8	5.790342836930678E8	4.0605970170753336E8
4.7058839395490216E11	6.089693481414944E11	7.881795069222635E11	1.0153098944824927E12	1.3098809542951719E12	1.675496962249543E12	2.1410251115122974E12	2.749323959159236E12	3.5189934919694175E12	4.523237685127441E12	5.842333805999987E12	7.564411956775859E12	9.785819013143736E12	1.26367070438184E13	1.6288985603360057E13	2.091573721817375E13	2.9626053524816613E13	3.679724085689604E13	4.064541300451096E13	5.8337120597383586E13	8.237400138508753E13	1.0948425275249384E14	1.2361045381961597E14	1.5056619217878612E14	1.7937175059484812E14	2.297376207581927E14	2.6116740400529506E14	2.5909046426338847E14	2.7041145977231838E14	2.6695045315013553E14	2.4626912428975203E14	2.112471377272366E14	1.704320125074112E14	1.2838763722558308E14	9.117222970807703E13	6.168453899027544E13	4.0130866418477664E13	2.9278528363543355E13	1.4846462250935621E13	8.968358614300639E12	6.03460427377586E12	3.280740990400661E12	1.8097307786161848E12	9.316693576555675E11	4.7966844903714484E11	3.117530936197747E11	1.8867925731463254E11	1.1511850056669969E11	6.779755281272844E10	3.504270292573063E10	2.054610390342685E10	1.5056806460352636E10	8.236205215036012E9	5.236645113788909E9	3.277495248023766E9	1.786647290431816E9	1.3190177328681836E9	9.087833171312046E8	5.880623100974387E8	4.123907909228134E8
4.7781294205674976E11	6.183183427293649E11	8.002797644589934E11	1.030897093965516E12	1.3299904556844187E12	1.7012194589234226E12	2.1738944706041978E12	2.7915320192084424E12	3.5730176414796963E12	4.592679151708584E12	5.932026246677864E12	7.680542015965453E12	9.936052467866818E12	1.2830707786420166E13	1.653905670909382E13	2.123683895285185E13	3.008087742508148E13	3.736215796917696E13	4.1269407869540914E13	5.92327213799211E13	8.363862019633103E13	1.111650724679096E14	1.2550814122751369E14	1.5287770838250262E14	1.8212549432701778E14	2.332645893645002E14	2.6517688765833166E14	2.6306806240615156E14	2.7456285964429047E14	2.710487190962736E14	2.500498871757184E14	2.144902374880741E14	1.7304851195421328E14	1.3035866471528288E14	9.257192032420775E13	6.263152987402903E13	4.0746961882227875E13	2.9728017002088062E13	1.5074387508022238E13	9.10604228656274E12	6.127248481349936E12	3.331107449495962E12	1.8375140542546396E12	9.459724942731807E11	4.870323955932505E11	3.1653917685023303E11	1.9157589137488748E11	1.1688581815344919E11	6.88383916599569E10	3.5580684091772644E10	2.0861530968485516E10	1.528796095530062E10	8.362648751504569E9	5.317038925032157E9	3.3278118779642696E9	1.814076184676916E9	1.3392675035397682E9	9.227351036034402E8	5.9709033650174E8	4.187218801380446E8
4.8503749015862506E11	6.276673373172711E11	8.123800219957697E11	1.046484293448599E12	1.3500999570737427E12	1.726941955597401E12	2.206763829696224E12	2.8337400792578105E12	3.627041790990182E12	4.662120618289993E12	6.021718687356085E12	7.796672075155492E12	1.0086285922590477E13	1.3024708529022676E13	1.6789127814828545E13	2.1557940687531184E13	3.0535701325348098E13	3.792707508146004E13	4.1893402734573266E13	6.0128322162462055E13	8.490323900757934E13	1.1284589218333178E14	1.2740582863541869E14	1.5518922458622797E14	1.8487923805919797E14	2.367915579708212E14	2.691863713113836E14	2.6704566054892988E14	2.7871425951627853E14	2.7514698504242738E14	2.5383065006169922E14	2.1773333724892406E14	1.756650114010254E14	1.323296922049902E14	9.397161094034383E13	6.3578520757786266E13	4.1363057345980445E13	3.017750564063449E13	1.5302312765109729E13	9.243725958825365E12	6.219892688924367E12	3.3814739085914556E12	1.8652973298932007E12	9.602756308908484E11	4.9439634214938434E11	3.2132526008070966E11	1.9447252543515353E11	1.1865313574020544E11	6.987923050718933E10	3.611866525781673E10	2.1176958033545395E10	1.5519115450249485E10	8.489092287973609E9	5.397432736275713E9	3.378128507904966E9	1.8415050789221208E9	1.3595172742114308E9	9.366868900757291E8	6.061183629060758E8	4.2505296935330003E8
4.922620382605297E11	6.370163319052153E11	8.244802795325951E11	1.0620714929317455E12	1.3702094584631484E12	1.752664452271484E12	2.239633188788384E12	2.87594813930735E12	3.681065940500888E12	4.731562084871686E12	6.11141112803467E12	7.912802134346003E12	1.0236519377314746E13	1.3218709271625969E13	1.7039198920564283E13	2.1879042422211824E13	3.099052522561656E13	3.849199219374542E13	4.251739759960814E13	6.102392294500664E13	8.616785781883283E13	1.1452671189876083E14	1.2930351604333139E14	1.5750074078996272E14	1.876329817913894E14	2.4031852657715647E14	2.7319585496445184E14	2.7102325869172434E14	2.8286565938828344E14	2.7924525098859775E14	2.5761141294769547E14	2.209764370097872E14	1.7828151084784816E14	1.3430071969470556E14	9.537130155648561E13	6.452551164154734E13	4.197915280973552E13	3.062699427918275E13	1.5530238022198146E13	9.381409631088553E12	6.312536896499174E12	3.431840367687154E12	1.893080605531875E12	9.745787675085747E11	5.017602887055482E11	3.2611134331120575E11	1.973691594954314E11	1.2042045332696889E11	7.092006935442601E10	3.665664642386299E10	2.149238509860655E10	1.5750269945199295E10	8.615535824443163E9	5.477826547519595E9	3.428445137845867E9	1.8689339731674376E9	1.3797670448831754E9	9.506386765480748E8	6.151463893104483E8	4.313840585685813E8
4.994865863623761E11	6.463653264930842E11	8.36580537069323E11	1.077658692414766E12	1.3903189598523916E12	1.7783869489453591E12	2.2725025478802783E12	2.918156199356549E12	3.735090090011158E12	4.801003551452816E12	6.201103568712531E12	8.028932193535576E12	1.0386752832037803E13	1.3412710014227701E13	1.7289270026297998E13	2.2200144156889867E13	3.1445349125881348E13	3.9056909306026234E13	4.3141392464637984E13	6.191952372754399E13	8.74324766300761E13	1.1620753161417628E14	1.3120120345122878E14	1.5981225699367878E14	1.9038672552355856E14	2.438454951834633E14	2.7720533861748778E14	2.7500085683448675E14	2.870170592602548E14	2.8334351693473506E14	2.6139217583366112E14	2.2421953677062412E14	1.808980102946498E14	1.3627174718440503E14	9.677099217261608E13	6.5472502525300766E13	4.259524827348563E13	3.107648291772738E13	1.5758163279284725E13	9.519093303350629E12	6.405181104073234E12	3.4822068267824453E12	1.920863881170325E12	9.888819041261853E11	5.091242352616526E11	3.308974265416632E11	2.0026579355568585E11	1.2218777091371806E11	7.19609082016543E10	3.719462758990491E10	2.180781216366516E10	1.5981424440147238E10	8.741979360911697E9	5.558220358762828E9	3.4787617677863617E9	1.8963628674125323E9	1.4000168155547569E9	9.645904630203079E8	6.24174415714748E8	4.3771514778381133E8
5.0671113446428156E11	6.557143210810297E11	8.486807946061498E11	1.0932458918979142E12	1.4104284612417993E12	1.804109445619445E12	2.305371906972442E12	2.9603642594060933E12	3.78911423952187E12	4.870445018034516E12	6.290796009391126E12	8.1450622527261E12	1.0536986286762088E13	1.3606710756831021E13	1.753934113203377E13	2.252124589157054E13	3.1900173026149863E13	3.962182641831168E13	4.376538732967294E13	6.281512451008869E13	8.869709544132969E13	1.178883513296055E14	1.330988908591417E14	1.621237731974138E14	1.9314046925575025E14	2.4737246378979903E14	2.8121482227055647E14	2.789784549772817E14	2.911684591322602E14	2.87441782880906E14	2.6517293871965775E14	2.274626365314876E14	1.8351450974147284E14	1.3824277467412058E14	9.817068278875802E13	6.641949340906196E13	4.321134373724078E13	3.1525971556275684E13	1.5986088536373168E13	9.65677697561383E12	6.497825311648052E12	3.53257328587815E12	1.9486471568090022E12	1.003185040743913E12	5.164881818178172E11	3.3568350977215985E11	2.0316242761596402E11	1.2395508850048172E11	7.300174704889108E10	3.773260875595123E10	2.2123239228726353E10	1.6212578935097073E10	8.868422897381268E9	5.638614170006719E9	3.529078397727268E9	1.9237917616578517E9	1.4202665862265038E9	9.785422494926552E8	6.332024421191216E8	4.4404623699909323E8
5.1393568256612714E11	6.650633156688971E11	8.607810521428762E11	1.1088330913809326E12	1.4305379626310405E12	1.8298319422933171E12	2.338241266064332E12	3.002572319455287E12	3.8431383890321333E12	4.939886484615638E12	6.380488450068977E12	8.261192311915658E12	1.0687219741485129E13	1.3800711499432727E13	1.7789412237767457E13	2.2842347626248547E13	3.2354996926414598E13	4.018674353059243E13	4.438938219470271E13	6.3710725292625945E13	8.99617142525728E13	1.1956917104502075E14	1.3499657826703888E14	1.6443528940112962E14	1.9589421298791912E14	2.5089943239610547E14	2.852243059235919E14	2.829560531200436E14	2.953198590042311E14	2.915400488270428E14	2.68953701605623E14	2.3070573629232416E14	1.861310091882742E14	1.4021380216381981E14	9.957037340488833E13	6.736648429281528E13	4.3827439200990805E13	3.1975460194820258E13	1.6214013793459717E13	9.794460647875887E12	6.5904695192221E12	3.582939744973436E12	1.9764304324474487E12	1.017488177361522E12	5.2385212837392065E11	3.4046959300261676E11	2.0605906167621808E11	1.2572240608723068E11	7.404258589611923E10	3.827058992199308E10	2.2438666293784927E10	1.6443733430044985E10	8.994866433849783E9	5.719007981249942E9	3.579395027667757E9	1.9512206559029434E9	1.4405163568980827E9	9.924940359648865E8	6.422304685234202E8	4.5037732621432257E8
5.2116023066800244E11	6.744123102568035E11	8.728813096796526E11	1.1244202908640156E12	1.450647464020364E12	1.8555544389672954E12	2.371110625156358E12	3.0447803795046553E12	3.8971625385426196E12	5.009327951197047E12	6.470180890747197E12	8.377322371105697E12	1.0837453196208785E13	1.3994712242035236E13	1.803948334350218E13	2.3163449360927883E13	3.2809820826681207E13	4.0751660642875516E13	4.5013377059735055E13	6.460632607516689E13	9.122633306382112E13	1.2124999076044294E14	1.3689426567494388E14	1.6674680560485497E14	1.986479567200993E14	2.5442640100242647E14	2.892337895766439E14	2.8693365126282194E14	2.994712588762191E14	2.9563831477319656E14	2.727344644916038E14	2.3394883605317412E14	1.887475086350863E14	1.4218482965352716E14	1.009700640210244E14	6.83134751765725E13	4.4443534664743375E13	3.2424948833366684E13	1.6441939050547205E13	9.932144320138518E12	6.683113726796531E12	3.633306204068929E12	2.00421370808601E12	1.03179131397919E12	5.3121607493005457E11	3.4525567623309344E11	2.0895569573648413E11	1.2748972367398694E11	7.508342474335167E10	3.880857108803716E10	2.2754093358844803E10	1.6674887924993855E10	9.121309970318825E9	5.799401792493498E9	3.6297116576084533E9	1.9786495501481483E9	1.4607661275697453E9	1.0064458224371755E9	6.512584949277561E8	4.5670841542957807E8
5.283847787699092E11	6.837613048447504E11	8.849815672164814E11	1.1400074903471667E12	1.4707569654097756E12	1.881276935641386E12	2.4039799842485273E12	3.086988439554207E12	3.951186688053341E12	5.078769417778759E12	6.559873331425809E12	8.493452430296242E12	1.0987686650933098E13	1.4188712984638588E13	1.828955444923799E13	2.3484551095608613E13	3.3264644726949805E13	4.131657775516106E13	4.563737192477012E13	6.550192685771174E13	9.249095187507497E13	1.2293081047587247E14	1.3879195308285712E14	1.6905832180859034E14	2.0140170045229153E14	2.579533696087628E14	2.9324327322971325E14	2.9091124940561756E14	3.0362265874822525E14	2.9973658071936825E14	2.7651522737760112E14	2.3719193581403816E14	1.913640080819098E14	1.4415585714324306E14	1.023697546371666E14	6.926046606033387E13	4.505963012849864E13	3.287443747191507E13	1.666986430763569E13	1.0069827992401742E13	6.775757934371365E12	3.6836726631646426E12	2.0319969837246921E12	1.0460944505969202E12	5.3858002148622046E11	3.5004175946359094E11	2.1185232979676285E11	1.292570412607509E11	7.612426359058865E10	3.934655225408358E10	2.306952042390605E10	1.690604241994373E10	9.247753506788418E9	5.879795603737403E9	3.6800282875493684E9	2.0060784443934727E9	1.4810158982414958E9	1.0203976089095252E9	6.602865213321311E8	4.6303950464486104E8
5.356093268717534E11	6.931102994326165E11	8.970818247532057E11	1.1555946898301826E12	1.4908664667990132E12	1.9069994323152537E12	2.436849343340412E12	3.129196499603393E12	4.0052108375635947E12	5.148210884359869E12	6.649565772103644E12	8.609582489485779E12	1.113792010565611E13	1.438271372724026E13	1.8539625554971637E13	2.3805652830286562E13	3.3719468627214457E13	4.18814948674417E13	4.626136678979978E13	6.6397527640248836E13	9.375557068631784E13	1.2461163019128742E14	1.4068964049075397E14	1.7136983801230575E14	2.0415544418445988E14	2.614803382150686E14	2.97252756882748E14	2.948888475483788E14	3.077740586201954E14	3.038348466655043E14	2.8029599026356566E14	2.4043503557487412E14	1.9398050752871072E14	1.4612688463294194E14	1.0376944525329666E14	7.0207456944087016E13	4.567572559224856E13	3.3323926110459566E13	1.68977895647222E13	1.0207511664663775E13	6.868402141945397E12	3.7340391222599194E12	2.0597802593631338E12	1.0603975872145265E12	5.4594396804232275E11	3.54827842694047E11	2.1474896385701642E11	1.3102435884749956E11	7.716510243781662E10	3.988453342012535E10	2.3384947488964573E10	1.7137196914891602E10	9.374197043256912E9	5.960189414980612E9	3.7303449174898486E9	2.0335073386385598E9	1.5012656689130712E9	1.0343493953817542E9	6.693145477364281E8	4.693705938600893E8
