4.842865704065E10	6.257170157791689E10	8.085497958191998E10	1.039811518518035E11	1.3391301695387706E11	1.7097327478121713E11	2.180471968168521E11	2.79426956635365E11	3.5690692316722784E11	4.5778452766069415E11	5.900301792091576E11	7.623616120685763E11	9.84276558407274E11	1.2685994207569285E12	1.6323301441192573E12	2.0926754895040613E12	2.959961346532581E12	3.671282292028423E12	4.052872261698566E12	5.814239720711531E12	8.209426122162986E12	1.091660454650059E13	1.2336835610460545E13	1.504917215312015E13	1.7963676338672348E13	2.3063674818703945E13	2.6291973928254844E13	2.6159588460407137E13	2.7382900096147766E13	2.7110460400794457E13	2.5079485391945715E13	2.1569203210482742E13	1.7448287866517104E13	1.3179650688510268E13	9.384774962996768E12	6.365419315311155E12	4.1508525285195845E12	3.0339390987058394E12	1.5420124994876572E12	9.327510863835874E11	6.286669835858007E11	3.423465467497993E11	1.890949045575703E11	9.745126061826135E10	5.022322244055117E10	3.267134035025034E10	1.9786569820773518E10	1.2081156364457712E10	7.120499519329148E9	3.682492789063256E9	2.1602011873585067E9	1.5837398494796097E9	8.667712890471389E8	5.512690495038413E8	3.452056044482501E8	1.882303699572089E8	1.3900659523844948E8	9.580345318093653E7	6.200611460195985E7	4.349718983741631E7
4.9129126626527985E10	6.347673542709373E10	8.202446181671292E10	1.0548512984391696E11	1.3584992789176695E11	1.7344622336787064E11	2.2120102017247302E11	2.834685736563207E11	3.6206920640911255E11	4.6440589934652625E11	5.985643451460581E11	7.733883709201941E11	9.985130835431709E11	1.2869483770403289E12	1.6559400827369568E12	2.122943839342453E12	3.0027740740645503E12	3.724383528855613E12	4.1114927960731914E12	5.898336582739804E12	8.328166836184037E12	1.1074501748966115E13	1.2515274961439254E13	1.526684259929945E13	1.822350202236277E13	2.3397266616129203E13	2.6672259676711188E13	2.6537959392316707E13	2.777896494416506E13	2.7502584695175906E13	2.5442233769043664E13	2.188117904800975E13	1.770065899805354E13	1.3370280473103473E13	9.520515861745428E12	6.457488410433763E12	4.210890244396202E12	3.077821836611738E12	1.5643160883736375E12	9.462423497621677E11	6.377599902590577E11	3.472982294616966E11	1.9182996345825174E11	9.886079060194978E10	5.09496485273795E10	3.3143896924057644E10	2.007276174132728E10	1.2255897584071453E10	7.2234900553946495E9	3.735756173938633E9	2.191446225391505E9	1.6066469805935752E9	8.793082240560975E8	5.592425764692738E8	3.501986404225423E8	1.909529242742306E8	1.410171794286998E8	9.718914936324039E7	6.290296783042499E7	4.412633093721382E7
4.982959621240015E10	6.438176927626304E10	8.319394405149615E10	1.0698910783601793E11	1.3778683882964078E11	1.7591917195450357E11	2.243548435280677E11	2.875101906772429E11	3.6723148965095447E11	4.710272710323034E11	6.070985110828876E11	7.844151297717201E11	1.0127496086789496E12	1.3052973333235762E12	1.6795500213544602E12	2.1532121891805938E12	3.045586801596164E12	3.777484765682362E12	4.1701133304473296E12	5.98243344476738E12	8.446907550204104E12	1.1232398951430326E13	1.2693714312416479E13	1.5484513045476941E13	1.848332770605103E13	2.37308584135517E13	2.7052545425164375E13	2.6916330324223137E13	2.8175029792179066E13	2.7894708989554094E13	2.58049821461386E13	2.2193154885534164E13	1.7953030129587887E13	1.3560910257695092E13	9.656256760492957E12	6.5495575055556045E12	4.2709279602723203E12	3.121704574517272E12	1.5866196772594326E12	9.59733613140636E11	6.468529969322393E11	3.5224991217355273E11	1.9456502235891043E11	1.0027032058562653E11	5.1676074614201805E10	3.3616453497861023E10	2.035895366187866E10	1.2430638803683744E10	7.326480591459295E9	3.789019558813568E9	2.2226912634242435E9	1.6295541117073503E9	8.91845159064952E8	5.6721610343464E8	3.55191676396793E8	1.9367547859122968E8	1.4302776361893338E8	9.857484554553273E7	6.379982105888267E7	4.475547203700611E7
5.053006579827521E10	6.528680312543609E10	8.436342628628421E10	1.084930858281251E11	1.3972374976752255E11	1.7839212054114673E11	2.2750866688367538E11	2.915518076981817E11	3.723937728928177E11	4.7764864271810785E11	6.156326770197524E11	7.954418886232919E11	1.0269861338147872E12	1.3236462896068992E12	1.7031599599720605E12	2.1834805390188599E12	3.088399529127953E12	3.830586002509329E12	4.22873386482171E12	6.066530306795302E12	8.565648264224658E12	1.1390296153895191E13	1.2872153663394441E13	1.570218349165533E13	1.874315338974037E13	2.4064450210975566E13	2.7432831173619137E13	2.7294701256131125E13	2.8571094640194703E13	2.82868332839339E13	2.616773052323504E13	2.2505130723059867E13	1.8205401261123273E13	1.37515400422875E13	9.79199765924105E12	6.641626600677826E12	4.3309656761486865E12	3.1655873124229873E12	1.6089232661453198E12	9.7322487651916E11	6.559460036054583E11	3.572015948854294E11	1.9730008125958044E11	1.0167985056930908E11	5.240250070102709E10	3.4089010071666348E10	2.0645145582431225E10	1.2605380023296757E10	7.429471127524366E9	3.8422829436887226E9	2.2539363014571114E9	1.6524612428212202E9	9.043820940738583E8	5.751896304000392E8	3.601847123710643E8	1.9639803290824002E8	1.4503834780917528E8	9.99605417278308E7	6.4696674287344046E7	4.538461313680099E7
5.1230535384153305E10	6.619183697461308E10	8.553290852107735E10	1.0999706382023883E11	1.4166066070541278E11	1.8086506912780063E11	2.306624902392968E11	2.9559342471913824E11	3.775560561347033E11	4.8427001440394116E11	6.241668429566543E11	8.064686474749114E11	1.0412226589506866E12	1.3419952458903025E12	1.7267698985897642E12	2.2137488888572573E12	3.1312122566599297E12	3.883687239336529E12	4.2873543991963457E12	6.15062716882359E12	8.6843889782457295E12	1.1548193356360742E13	1.3050593014373182E13	1.5919853937834668E13	1.900297907343084E13	2.4398042008400883E13	2.781311692207555E13	2.767307218804077E13	2.896715948821207E13	2.8678957578315418E13	2.6530478900333055E13	2.2817106560586926E13	1.8457772392659758E13	1.3942169826880736E13	9.927738557989734E12	6.733695695800449E12	4.391003392025315E12	3.2094700503288936E12	1.631226855031304E12	9.867161398977428E11	6.650390102787169E11	3.621532775973275E11	2.0003514016026233E11	1.0308938055299779E11	5.312892678785555E10	3.456156664547374E10	2.0931337502985035E10	1.278012124291053E10	7.532461663589887E9	3.8955463285641093E9	2.285181339490115E9	1.6753683739351897E9	9.169190290828191E8	5.831631573654732E8	3.651777483453574E8	1.9912058722526222E8	1.4704893199942595E8	1.013462379101349E8	6.5593527515809335E7	4.601375423659861E7
5.1931004970025345E10	6.709687082378223E10	8.670239075586037E10	1.1150104181233954E11	1.4359757164328622E11	1.8333801771443314E11	2.338163135948909E11	2.9963504174005963E11	3.827183393765443E11	4.908913860897171E11	6.327010088934824E11	8.174954063264357E11	1.0554591840864628E12	1.3603442021735466E12	1.7503798372072634E12	2.244017238695393E12	3.1740249841915356E12	3.936788476163268E12	4.3459749335704727E12	6.23472403085115E12	8.803129692265773E12	1.1706090558824928E13	1.3229032365350377E13	1.613752438401212E13	1.926280475711906E13	2.4731633805823316E13	2.8193402670528676E13	2.805144311994713E13	2.9363224336226008E13	2.9071081872693535E13	2.689322727742793E13	2.3129082398111285E13	1.871014352419406E13	1.4132799611472322E13	1.0063479456737242E13	6.825764790922275E12	4.451041107901423E12	3.2533527882344204E12	1.653530443917095E12	1.0002074032762087E12	6.741320169518967E11	3.671049603091828E11	2.0277019906092053E11	1.0449891053667427E11	5.385535287467773E10	3.503412321927702E10	2.121752942353637E10	1.295486246252279E10	7.635452199654513E9	3.948809713439035E9	2.316426377522848E9	1.698275505048961E9	9.294559640916713E8	5.91136684330838E8	3.7017078431960726E8	2.0184314154226083E8	1.490595161896592E8	1.0273193409242699E8	6.649038074426687E7	4.6642895336390786E7
5.26314745559004E10	6.800190467295529E10	8.787187299064842E10	1.1300501980444672E11	1.4553448258116806E11	1.858109663010763E11	2.3697013695049863E11	3.0367665876099854E11	3.8788062261840753E11	4.9751275777552155E11	6.412351748303472E11	8.285221651780072E11	1.0696957092223005E12	1.3786931584568699E12	1.7739897758248643E12	2.274285588533659E12	3.216837711723325E12	3.989889712990236E12	4.404595467944854E12	6.318820892879072E12	8.921870406286328E12	1.1863987761289793E13	1.3407471716328338E13	1.6355194830190512E13	1.95226304408084E13	2.5065225603247184E13	2.857368841898343E13	2.842981405185512E13	2.9759289184241652E13	2.9463206167073344E13	2.7255975654524367E13	2.344105823563699E13	1.896251465572944E13	1.432342939606473E13	1.0199220355485332E13	6.917833886044499E12	4.511078823777789E12	3.2972355261401353E12	1.6758340328029822E12	1.0136986666547327E12	6.832250236251158E11	3.720566430210593E11	2.0550525796159055E11	1.0590844052035683E11	5.458177896150302E10	3.550667979308235E10	2.1503721344088932E10	1.3129603682135803E10	7.738442735719584E9	4.0020730983141894E9	2.3476714155557156E9	1.7211826361628308E9	9.419928991005776E8	5.991102112962371E8	3.7516382029387856E8	2.0456569585927114E8	1.5107010037990108E8	1.0411763027472505E8	6.738723397272824E7	4.7272036436185665E7
5.333194414177863E10	6.890693852213245E10	8.904135522544179E10	1.1450899779656071E11	1.4747139351905862E11	1.8828391488773065E11	2.401239603061206E11	3.077182757819556E11	3.930429058602941E11	5.0413412946135596E11	6.497693407672507E11	8.395489240296289E11	1.0839322343582023E12	1.3970421147402764E12	1.797599714442572E12	2.304553938372062E12	3.2596504392553096E12	4.042990949817445E12	4.4632160023195E12	6.402917754907375E12	9.040611120307422E12	1.2021884963755375E13	1.3585911067307111E13	1.6572865276369887E13	1.9782456124498914E13	2.5398817400672566E13	2.8953974167439914E13	2.880818498376483E13	3.0155354032259086E13	2.9855330461454926E13	2.7618724031622445E13	2.3753034073164105E13	1.9214885787265973E13	1.4514059180658002E13	1.033496125423404E13	7.009902981167138E12	4.571116539654429E12	3.34111826404605E12	1.6981376216889702E12	1.0271899300333179E12	6.923180302983761E11	3.770083257329584E11	2.0824031686227295E11	1.0731797050404578E11	5.530820504833161E10	3.5979236366889824E10	2.178991326464279E10	1.3304344901749607E10	7.841433271785122E9	4.055336483189586E9	2.378916453588725E9	1.7440897672768044E9	9.545298341095407E8	6.070837382616725E8	3.801568562681725E8	2.0728825017629385E8	1.5308068457015213E8	1.0550332645702939E8	6.828408720119369E7	4.790117753598339E7
5.403241372765055E10	6.981197237130142E10	9.02108374602246E10	1.1601297578866115E11	1.4940830445693173E11	1.907568634743627E11	2.4327778366171414E11	3.1175989280287646E11	3.982051891021342E11	5.1075550114713074E11	6.583035067040773E11	8.505756828811511E11	1.0981687594939763E12	1.415391071023517E12	1.821209653060067E12	2.334822288210192E12	3.3024631667869067E12	4.096092186644175E12	4.521836536693616E12	6.48701461693492E12	9.159351834327445E12	1.2179782166219531E13	1.3764350418284273E13	1.6790535722547299E13	2.0042281808187082E13	2.5732409198094938E13	2.933425991589297E13	2.9186555915671125E13	3.0551418880272945E13	3.0247454755832977E13	2.7981472408717258E13	2.4065009910688406E13	1.9467256918800227E13	1.4704688965249555E13	1.0470702152981521E13	7.101972076288946E12	4.631154255530525E12	3.3850010019515684E12	1.7204412105747573E12	1.0406811934117814E12	7.014110369715543E11	3.819600084448128E11	2.1097537576293066E11	1.0872750048772202E11	5.603463113515364E10	3.645179294069303E10	2.2076105185194073E10	1.3479086121361837E10	7.944423807849731E9	4.1085998680645022E9	2.4101614916214533E9	1.7669968983905716E9	9.670667691183907E8	6.150572652270359E8	3.8514989224242145E8	2.1001080449329197E8	1.55091268760385E8	1.0688902263932124E8	6.918094042965105E7	4.8530318635775454E7
5.4732883313525604E10	7.071700622047447E10	9.138031969501265E10	1.1751695378076834E11	1.5134521539481357E11	1.9322981206100586E11	2.4643160701732187E11	3.1580150982381525E11	4.0336747234399744E11	5.173768728329352E11	6.668376726409421E11	8.616024417327228E11	1.1124052846298135E12	1.4337400273068406E12	1.8448195916776677E12	2.3650906380484575E12	3.3452758943186973E12	4.1491934234711436E12	4.580457071067996E12	6.571111478962843E12	9.278092548348E12	1.2337679368684395E13	1.3942789769262234E13	1.700820616872569E13	2.0302107491876426E13	2.60660009955188E13	2.9714545664347727E13	2.9564926847579113E13	3.094748372828859E13	3.0639579050212785E13	2.834422078581369E13	2.437698574821411E13	1.9719628050335613E13	1.489531874984196E13	1.0606443051729613E13	7.19404117141117E12	4.691191971406892E12	3.428883739857283E12	1.7427447994606443E12	1.0541724567903054E12	7.105040436447733E11	3.869116911566894E11	2.1371043466360068E11	1.1013703047140457E11	5.676105722197894E10	3.692434951449836E10	2.236229710574664E10	1.3653827340974848E10	8.047414343914803E9	4.1618632529396567E9	2.4414065296543207E9	1.7899040295044415E9	9.796037041272967E8	6.23030792192435E8	3.901429282166928E8	2.127333588103023E8	1.571018529506269E8	1.0827471882161929E8	7.007779365811242E7	4.915945973557034E7
5.543335289940396E10	7.162204006965178E10	9.25498019298062E10	1.190209317728826E11	1.5328212633270447E11	1.9570276064766064E11	2.495854303729444E11	3.198431268447732E11	4.085297555858849E11	5.239982445187708E11	6.75371838577847E11	8.726292005843463E11	1.1266418097657183E12	1.4520889835902502E12	1.8684295302953796E12	2.395358987886866E12	3.388088621850689E12	4.2022946602983613E12	4.639077605442653E12	6.65520834099116E12	9.396833262369115E12	1.2495576571150004E13	1.412122912024104E13	1.7225876614905105E13	2.0561933175566984E13	2.6399592792944246E13	3.0094831412804277E13	2.9943297779488887E13	3.1343548576306098E13	3.1031703344594438E13	2.8706969162911836E13	2.4688961585741277E13	1.9971999181872188E13	1.5085948534435266E13	1.0742183950478346E13	7.286110266533825E12	4.751229687283541E12	3.4727664777632056E12	1.7650483883466365E12	1.0676637201688928E12	7.195970503180352E11	3.9186337386858936E11	2.1644549356428354E11	1.1154656045509378E11	5.748748330880766E10	3.739690608830591E10	2.2648489026300552E10	1.3828568560588686E10	8.150404879980358E9	4.2151266378150625E9	2.472651567687335E9	1.8128111606184192E9	9.921406391362619E8	6.310043191578718E8	3.9513596419098765E8	2.1545591312732545E8	1.591124371408783E8	1.0966041500392388E8	7.097464688657804E7	4.978860083536818E7
5.613382248527574E10	7.252707391882062E10	9.37192841645888E10	1.2052490976498276E11	1.5521903727057724E11	1.9817570923429227E11	2.5273925372853738E11	3.238847438656931E11	4.136920388277241E11	5.306196162045444E11	6.839060045146721E11	8.836559594358666E11	1.1408783349014893E12	1.4704379398734878E12	1.89203946891287E12	2.4256273377249907E12	3.430901349382279E12	4.2553958971250825E12	4.69769813981676E12	6.739305203018691E12	9.515573976389117E12	1.2653473773614133E13	1.429966847121817E13	1.744354706108248E13	2.082175885925511E13	2.6733184590366555E13	3.047511716125726E13	3.0321668711395117E13	3.1739613424319895E13	3.142382763897242E13	2.9069717540006586E13	2.5000937423265523E13	2.02243703134064E13	1.5276578319026785E13	1.0877924849225805E13	7.378179361655618E12	4.811267403159627E12	3.516649215668716E12	1.7873519772324197E12	1.081154983547354E12	7.286900569912118E11	3.968150565804428E11	2.1918055246494077E11	1.1295609043876978E11	5.821390939562956E10	3.786946266210904E10	2.293468094685178E10	1.4003309780200882E10	8.25339541604495E9	4.2683900226899695E9	2.5038966057200575E9	1.8357182917321823E9	1.0046775741451098E9	6.389778461232338E8	4.0012900016523564E8	2.181784674443231E8	1.611230213311108E8	1.1104611118621549E8	7.187150011503524E7	5.041774193516014E7
5.683429207115418E10	7.343210776799805E10	9.48887663993825E10	1.2202888775709721E11	1.571559482084684E11	2.006486578209474E11	2.5589307708416037E11	3.2792636088665155E11	4.1885432206961224E11	5.3724098789038086E11	6.924401704515781E11	8.946827182874915E11	1.1551148600373958E12	1.4887868961569E12	1.9156494075305852E12	2.455895687563403E12	3.473714076914276E12	4.308497133952307E12	4.756318674191424E12	6.82340206504702E12	9.634314690410246E12	1.281137097607976E13	1.4478107822196994E13	1.766121750726192E13	2.1081584542945707E13	2.706677638779204E13	3.0855402909713855E13	3.0700039643304938E13	3.213567827233745E13	3.181595193335412E13	2.9432465917104777E13	2.531291326079274E13	2.0476741444943008E13	1.5467208103620113E13	1.1013665747974553E13	7.470248456778285E12	4.871305119036284E12	3.5605319535746436E12	1.8096555661184146E12	1.0946462469259432E12	7.377830636644749E11	4.017667392923434E11	2.21915611365624E11	1.1436562042245914E11	5.8940335482458374E10	3.834201923591666E10	2.3220872867405727E10	1.417805099981474E10	8.356385952110517E9	4.321653407565382E9	2.5351416437530766E9	1.8586254228461626E9	1.0172145091540766E9	6.469513730886716E8	4.0512203613953114E8	2.2090102176134658E8	1.6313360552136242E8	1.1243180736852026E8	7.276835334350096E7	5.104688303495805E7
5.7534761657025894E10	7.433714161716676E10	9.605824863416496E10	1.2353286574919722E11	1.5909285914634094E11	2.031216064075787E11	2.5904690043975296E11	3.3196797790757104E11	4.240166053114508E11	5.438623595761536E11	7.009743363884021E11	9.057094771390105E11	1.169351385173165E12	1.5071358524401353E12	1.939259346148073E12	2.486164037401524E12	3.5165268044458613E12	4.3615983707790215E12	4.814939208565523E12	6.907498927074539E12	9.753055404430234E12	1.296926817854387E13	1.4656547173174105E13	1.787888795343927E13	2.13414102266338E13	2.740036818521431E13	3.12356886581668E13	3.1078410575211117E13	3.253174312035119E13	3.2208076227732055E13	2.979521429419948E13	2.562488909831695E13	2.072911257647718E13	1.565783788821161E13	1.1149406646721998E13	7.562317551900067E12	4.931342834912364E12	3.604414691480149E12	1.831959155004195E12	1.1081375103044028E12	7.468760703376503E11	4.067184220041963E11	2.2465067026628094E11	1.1577515040613495E11	5.96667615692802E10	3.881457580971972E10	2.3507064787956924E10	1.4352792219426916E10	8.459376488175098E9	4.374916792440281E9	2.5663866817857947E9	1.881532553959923E9	1.0297514441629229E9	6.549249000540326E8	4.101150721137786E8	2.236235760783439E8	1.651441897115947E8	1.138175035508117E8	7.366520657195807E7	5.167602413474992E7
5.823523124290095E10	7.524217546633981E10	9.722773086895302E10	1.2503684374130438E11	1.6102977008422275E11	2.055945549942218E11	2.6220072379536066E11	3.3600959492850995E11	4.2917888855331396E11	5.504837312619581E11	7.09508502325267E11	9.167362359905822E11	1.1835879103090024E12	1.5254848087234583E12	1.9628692847656738E12	2.5164323872397896E12	3.559339531977651E12	4.414699607605989E12	4.873559742939903E12	6.991595789102461E12	9.87179611845079E12	1.3127165381008734E13	1.4834986524152066E13	1.809655839961766E13	2.1601235910323133E13	2.773395998263817E13	3.161597440662156E13	3.1456781507119105E13	3.2927807968366832E13	3.2600200522111863E13	3.0157962671295914E13	2.5936864935842645E13	2.0981483708012566E13	1.5848467672804016E13	1.1285147545470086E13	7.654386647022289E12	4.9913805507887295E12	3.648297429385864E12	1.854262743890082E12	1.1216287736829268E12	7.559690770108693E11	4.116701047160728E11	2.273857291669509E11	1.171846803898175E11	6.0393187656105484E10	3.928713238352505E10	2.379325670850949E10	1.4527533439039927E10	8.562367024240167E9	4.428180177315435E9	2.597631719818662E9	1.904439685073793E9	1.0422883791718291E9	6.628984270194316E8	4.151081080880498E8	2.263461303953542E8	1.6715477390183663E8	1.1520319973310974E8	7.456205980041943E7	5.2305165234544806E7
5.893570082877951E10	7.61472093155174E10	9.839721310374692E10	1.265408217334191E11	1.6296668102211426E11	2.0806750358087738E11	2.6535454715098416E11	3.40051211949469E11	4.3434117179520306E11	5.571051029477958E11	7.180426682621744E11	9.277629948422091E11	1.1978244354449114E12	1.5438337650068738E12	1.9864792233833928E12	2.546700737078207E12	3.6021522595096553E12	4.467800844433223E12	4.932180277314577E12	7.075692651130805E12	9.99053683247194E12	1.328506258347439E13	1.5013425875130926E13	1.831422884579714E13	2.1861061594013777E13	2.8067551780063715E13	3.1996260155078227E13	3.1835152439028996E13	3.3323872816384457E13	3.2992324816493633E13	3.0520711048394168E13	2.6248840773369914E13	2.123385483954922E13	1.6039097457397379E13	1.1420888444218857E13	7.746455742144974E12	5.051418266665397E12	3.6921801672917993E12	1.8765663327760808E12	1.1351200370615183E12	7.650620836841338E11	4.1662178742797424E11	2.301207880676346E11	1.1859421037350713E11	6.111961374293442E10	3.975968895733274E10	2.4079448629063488E10	1.4702274658653816E10	8.665357560305756E9	4.481443562190857E9	2.628876757851687E9	1.9273468161877773E9	1.054825314180798E9	6.708719539848709E8	4.201011440623462E8	2.290686847123782E8	1.6916535809208858E8	1.1658889591541475E8	7.545891302888532E7	5.293430633434284E7
5.963617041465109E10	7.705224316468596E10	9.956669533852917E10	1.2804479972551883E11	1.6490359195998645E11	2.1054045216750827E11	2.685083705065762E11	3.440928289703878E11	4.3950345503704065E11	5.637264746335673E11	7.265768341989971E11	9.38789753693726E11	1.2120609605806782E12	1.562182721290106E12	2.0100891620008765E12	2.5769690869163228E12	3.6449649870412334E12	4.520902081259928E12	4.990800811688667E12	7.159789513158311E12	1.0109277546491904E13	1.3442959785938473E13	1.5191865226108004E13	1.853189929197445E13	2.2120887277701824E13	2.840114357748593E13	3.2376545903531098E13	3.2213523370935117E13	3.3719937664398137E13	3.33844491108715E13	3.088345942548881E13	2.6560816610894066E13	2.1486225971083355E13	1.6229727241988842E13	1.1556629342966277E13	7.838524837266738E12	5.111455982541467E12	3.736062905197297E12	1.8988699216618574E12	1.1486113004399756E12	7.741550903573077E11	4.215734701398263E11	2.3285584696829105E11	1.200037403571827E11	6.184603982975612E10	4.023224553113573E10	2.4365640549614635E10	1.487701587826596E10	8.768348096370316E9	4.534706947065748E9	2.6601217958843994E9	1.9502539473015337E9	1.0673622491896423E9	6.788454809502305E8	4.250941800365928E8	2.3179123902937505E8	1.7117594228232053E8	1.1797459209770595E8	7.635576625734223E7	5.35634474341346E7
6.033664000052615E10	7.795727701385901E10	1.0073617757331723E11	1.2954877771762599E11	1.6684050289786826E11	2.1301340075415137E11	2.7166219386218387E11	3.4813444599132666E11	4.446657382789039E11	5.703478463193717E11	7.351110001358617E11	9.498165125452975E11	1.2262974857165156E12	1.580531677573429E12	2.0336991006184773E12	2.6072374367545884E12	3.6877777145730225E12	4.5740033180868955E12	5.049421346063047E12	7.243886375186231E12	1.0228018260512459E13	1.3600856988403338E13	1.5370304577085963E13	1.8749569738152836E13	2.238071296139116E13	2.87347353749098E13	3.2756831651985855E13	3.25918943028431E13	3.4116002512413773E13	3.3776573405251305E13	3.124620780258524E13	2.6872792448419766E13	2.1738597102618742E13	1.6420357026581246E13	1.169237024171437E13	7.930593932388961E12	5.171493698417832E12	3.779945643103012E12	1.9211735105477444E12	1.1621025638184993E12	7.832480970305269E11	4.265251528517028E11	2.35590905868961E11	1.2141327034086523E11	6.2572465916581406E10	4.0704802104941055E10	2.4651832470167194E10	1.5051757097878973E10	8.871338632435385E9	4.587970331940903E9	2.691366833917267E9	1.9731610784154036E9	1.079899184198548E9	6.868190079156295E8	4.300872160108642E8	2.3451379334638536E8	1.7318652647256243E8	1.19360288280004E8	7.725261948580362E7	5.4192588533929475E7
6.103710958640484E10	7.886231086303676E10	1.0190565980811137E11	1.3105275570974098E11	1.6877741383576013E11	2.1548634934080737E11	2.7481601721780795E11	3.521760630122865E11	4.498280215207938E11	5.769692180052106E11	7.436451660727709E11	9.608432713969264E11	1.2405340108524272E12	1.5988806338568474E12	2.0573090392362007E12	2.637505786593011E12	3.7305904421050347E12	4.62710455491414E12	5.108041880437731E12	7.32798323721459E12	1.034675897453363E13	1.375875419086902E13	1.5548743928064852E13	1.8967240184332355E13	2.264053864508185E13	2.90683271723354E13	3.3137117400442586E13	3.2970265234753055E13	3.451206736043147E13	3.416869769963315E13	3.160895617968356E13	2.718476828594709E13	2.1990968234155434E13	1.6610986811174643E13	1.1828111140463166E13	8.022663027511661E12	5.23153141429451E12	3.823828381008955E12	1.9434770994337473E12	1.1755938271970933E12	7.92341103703793E11	4.3147683556360516E11	2.383259647696452E11	1.2282280032455511E11	6.329889200341047E10	4.117735867874883E10	2.493802439072125E10	1.5226498317492893E10	8.97432916850099E9	4.641233716816334E9	2.7226118719502964E9	1.996068209529392E9	1.0924361192075195E9	6.947925348810701E8	4.350802519851614E8	2.3723634766340983E8	1.7519711066281477E8	1.2074598446230926E8	7.814947271426967E7	5.4821729633727625E7
6.1737579172276306E10	7.976734471220517E10	1.0307514204289342E11	1.3255673370184044E11	1.70714324773632E11	2.1795929792743787E11	2.779698405733995E11	3.562176800332045E11	4.5499030476263055E11	5.835905896909811E11	7.521793320095919E11	9.718700302484415E11	1.2547705359881917E12	1.6172295901400767E12	2.0809189778536802E12	2.6677741364311216E12	3.773403169636605E12	4.680205791740836E12	5.166662414811811E12	7.412080099242081E12	1.0465499688553576E13	1.3916651393333076E13	1.57271832790419E13	1.918491063050963E13	2.290036432876985E13	2.9401918969757555E13	3.3517403148895395E13	3.3348636166659105E13	3.4908132208445074E13	3.456082199401094E13	3.1971704556778137E13	2.749674412347119E13	2.2243339365689527E13	1.6801616595766072E13	1.196385203921056E13	8.114732122633411E12	5.291569130170569E12	3.8677111189144453E12	1.9657806883195198E12	1.189085090575548E12	8.014341103769655E11	4.3642851827545636E11	2.4106102367030118E11	1.2423233030823045E11	6.402531809023204E10	4.164991525255174E10	2.5224216311272343E10	1.540123953710501E10	9.077319704565535E9	4.6944971016912155E9	2.7538569099830046E9	2.0189753406431444E9	1.1049730542163615E9	7.027660618464284E8	4.4007328795940715E8	2.399589019804062E8	1.7720769485304633E8	1.221316806446002E8	7.904632594272645E7	5.545087073351928E7
6.243804875815135E10	8.067237856137822E10	1.0424462427768147E11	1.3406071169394763E11	1.7265123571151373E11	2.2043224651408093E11	2.8112366392900714E11	3.6025929705414343E11	4.601525880044938E11	5.902119613767854E11	7.607134979464568E11	9.828967891000131E11	1.2690070611240293E12	1.6355785464234E12	2.1045289164712805E12	2.698042486269387E12	3.816215897168395E12	4.733307028567803E12	5.22528294918619E12	7.496176961270002E12	1.0584240402574133E13	1.407454859579794E13	1.5905622630019861E13	1.9402581076688016E13	2.316019001245919E13	2.9735510767181418E13	3.389768889735015E13	3.37270070985671E13	3.530419705646072E13	3.4952946288390746E13	3.233445293387457E13	2.780871996099689E13	2.2495710497224914E13	1.6992246380358479E13	1.209959293795865E13	8.206801217755633E12	5.351606846046934E12	3.91159385682016E12	1.9880842772054067E12	1.202576353954072E12	8.105271170501843E11	4.413802009873329E11	2.4379608257097116E11	1.25641860291913E11	6.4751744177057335E10	4.212247182635706E10	2.551040823182491E10	1.5575980756718021E10	9.180310240630604E9	4.74776048656637E9	2.7851019480158715E9	2.041882471757014E9	1.1175099892252674E9	7.107395888118275E8	4.450663239336784E8	2.426814562974165E8	1.7921827904328826E8	1.2351737682689826E8	7.994317917118782E7	5.608001183331415E7
6.313851834403016E10	8.15774124105561E10	1.0541410651247578E11	1.3556468968606287E11	1.7458814664940594E11	2.2290519510073737E11	2.842774872846318E11	3.6430091407510394E11	4.6531487124638464E11	5.968333330626255E11	7.692476638833672E11	9.93923547951644E11	1.2832435862599429E12	1.6539275027068213E12	2.128138855089008E12	2.7283108361078154E12	3.8590286247004146E12	4.786408265395056E12	5.283903483560885E12	7.580273823298376E12	1.0702981116595324E13	1.4232445798263652E13	1.6084061980998781E13	1.9620251522867574E13	2.342001569614992E13	3.0069102564607074E13	3.4277974645806953E13	3.410537803047712E13	3.570026190447848E13	3.534507058277266E13	3.2697201310972953E13	2.8120695798524266E13	2.2748081628761652E13	1.7182876164951906E13	1.223533383670747E13	8.298870312878349E12	5.411644561923623E12	3.955476594726111E12	2.0103878660914133E12	1.2160676173326685E12	8.196201237234521E11	4.46331883699236E11	2.465311414716558E11	1.2705139027560312E11	6.547817026388652E10	4.2595028400164925E10	2.5796600152379005E10	1.5750721976331968E10	9.283300776696226E9	4.801023871441811E9	2.816346986048907E9	2.0647896028710067E9	1.130046924234241E9	7.187131157772694E8	4.500593599079765E8	2.4540401061444145E8	1.8122886323354092E8	1.2490307300920375E8	8.084003239965402E7	5.670915293311241E7
